X;Y
-0.250915093;0.000657907
-0.248314832;0.000657907
-0.245714572;0.000657907
-0.243114312;0.000657907
-0.240514052;0.000657907
-0.237913792;0.000657907
-0.235313532;0.000657907
-0.232713272;0.000657907
-0.230113012;0.000657907
-0.227512752;0.000657907
-0.224912492;0.000657907
-0.222312232;0.000657907
-0.219711972;0.000657907
-0.217111712;0.000657907
-0.214511452;0.000657907
-0.211911192;0.000657907
-0.209310932;0.000657907
-0.206710672;0.000657907
-0.204110412;0.000657907
-0.201510152;0.000657907
-0.198909892;0.000657907
-0.196309632;0.000657907
-0.193709372;0.000657907
-0.191109112;0.000657907
-0.188508852;0.000657907
-0.185908592;0.000657907
-0.183308332;0.000657907
-0.180708072;0.000657907
-0.178107812;0.000657907
-0.175507552;0.000657907
-0.172907292;0.000657907
-0.170307032;0.000657907
-0.167706772;0.000657907
-0.165106512;0.000657907
-0.162506252;0.000657907
-0.159905992;0.000657907
-0.157305732;0.000657907
-0.154705472;0.000657907
-0.152105212;0.000657907
-0.149504951;0.000657907
-0.146904691;0.000657907
-0.144304431;0.000657907
-0.141704171;0.000657907
-0.139103911;0.000657907
-0.136503651;0.000657907
-0.133903391;0.000657907
-0.131303131;0.000657907
-0.128702871;0.000657907
-0.126102611;0.000657907
-0.123502351;0.000657907
-0.120902091;0.000657907
-0.118301831;0.000657907
-0.115701571;0.000657907
-0.113101311;0.000657907
-0.110501051;0.000657907
-0.107900791;0.000657907
-0.105300531;0.000657907
-0.102700271;0.000657907
-0.100100011;0.000657907
-0.097499751;0.000657907
-0.094899491;0.000657907
-0.092299231;0.000657907
-0.089698971;0.000657907
-0.087098711;0.000657907
-0.084498451;0.000657907
-0.081898191;0.000657907
-0.079297931;0.000657907
-0.076697671;0.000657907
-0.074097411;0.000657907
-0.071497151;0.000657907
-0.068896891;0.000657907
-0.066296631;0.000657907
-0.063696371;0.000657907
-0.061096111;0.000657907
-0.058495851;0.000657907
-0.055895591;0.000657907
-0.053295331;0.000657907
-0.050695071;0.000657907
-0.04809481;0.000657907
-0.04549455;0.000657907
-0.04289429;0.000657907
-0.04029403;0.000657907
-0.03769377;0.000657907
-0.03509351;0.000657907
-0.03249325;0.000657907
-0.02989299;0.000657907
-0.02729273;0.000657907
-0.02469247;0.000657907
-0.02209221;0.000657907
-0.01949195;0.000657907
-0.01689169;0.000657907
-0.01429143;0.000657907
-0.01169117;0.000657907
-0.00909091;0.000657907
-0.00649065;0.000657907
-0.00389039;0.000657907
-0.00129013;0.000657907
0.00131013;0.000657907
0.00391039;0.000657907
0.00651065;0.000657907
0.00911091;0.000657907
0.01171117;0.000657907
0.01431143;0.000657907
0.01691169;0.000657907
0.01951195;0.000657907
0.02211221;0.000657907
0.02471247;0.000657907
0.02731273;0.000657907
0.02991299;0.000657907
0.03251325;0.000657907
0.03511351;0.000657907
0.03771377;0.000657907
0.04031403;0.000657907
0.04291429;0.000657907
0.04551455;0.000657907
0.04811481;0.000657907
0.050715071;0.000657907
0.053315331;0.000657907
0.055915591;0.000657907
0.058515851;0.000657907
0.061116111;0.000657907
0.063716371;0.000657907
0.066316631;0.000657907
0.068916891;0.000657907
0.071517151;0.000657907
0.074117411;0.000657907
0.076717671;0.000657907
0.079317931;0.000657907
0.081918191;0.000657907
0.084518451;0.000657907
0.087118711;0.000657907
0.089718971;0.000657907
0.092319231;0.000657907
0.094919491;0.000657907
0.097519751;0.000657907
0.100120011;0.000657907
0.102720271;0.000657907
0.105320531;0.000657907
0.107920791;0.000657907
0.110521051;0.000657907
0.113121311;0.000657907
0.115721571;0.000657907
0.118321831;0.000657907
0.120922091;0.000657907
0.123522351;0.000657907
0.126122611;0.000657907
0.128722871;0.000657907
0.131323131;0.000657907
0.133923391;0.000657907
0.136523651;0.000657907
0.139123911;0.000657907
0.141724171;0.000657907
0.144324431;0.000657907
0.146924691;0.000657907
0.149524951;0.000657907
0.152125212;0.000657907
0.154725472;0.000657907
0.157325732;0.000657907
0.159925992;0.000657907
0.162526252;0.000657907
0.165126512;0.000657907
0.167726772;0.000657907
0.170327032;0.000657907
0.172927292;0.000657907
0.175527552;0.000657907
0.178127812;0.000657907
0.180728072;0.000657907
0.183328332;0.000657907
0.185928592;0.000657907
0.188528852;0.000657907
0.191129112;0.000657907
0.193729372;0.000657907
0.196329632;0.000657907
0.198929892;0.000657907
0.201530152;0.000657907
0.204130412;0.000657907
0.206730672;0.000657907
0.209330932;0.000657907
0.211931192;0.000657907
0.214531452;0.000657907
0.217131712;0.000657907
0.219731972;0.000657907
0.222332232;0.000657907
0.224932492;0.000657907
0.227532752;0.000657907
0.230133012;0.000657907
0.232733272;0.000657907
0.235333532;0.000657907
0.237933792;0.000657907
0.240534052;0.000657907
0.243134312;0.000657907
0.245734572;0.000657907
0.248334832;0.000657907
0.250935093;0.000657907
0.253535353;0.000657907
0.256135613;0.000657907
0.258735873;0.000657907
0.261336133;0.000657907
0.263936393;0.000657907
0.266536653;0.000657907
0.269136913;0.000657907
0.271737173;0.000657907
0.274337433;0.000657907
0.276937693;0.000657907
0.279537953;0.000657907
0.282138213;0.000657907
0.284738473;0.000657907
0.287338733;0.000657907
0.289938993;0.000657907
0.292539253;0.000657907
0.295139513;0.000657907
0.297739773;0.000657907
0.300340033;0.000657907
0.302940293;0.000657907
0.305540553;0.000657907
0.308140813;0.000657907
0.310741073;0.000657907
0.313341333;0.000657907
0.315941593;0.000657907
0.318541853;0.000657907
0.321142113;0.000657907
0.323742373;0.000657907
0.326342633;0.000657907
0.328942893;0.000657907
0.331543153;0.000657907
0.334143413;0.000657907
0.336743673;0.000657907
0.339343933;0.000657907
0.341944193;0.000657907
0.344544453;0.000657907
0.347144713;0.000657907
0.349744973;0.000657907
0.352345234;0.000657907
0.354945494;0.000657907
0.357545754;0.000657907
0.360146014;0.000657907
0.362746274;0.000657907
0.365346534;0.000657907
0.367946794;0.000657907
0.370547054;0.000657907
0.373147314;0.000657907
0.375747574;0.000657907
0.378347834;0.000657907
0.380948094;0.000657907
0.383548354;0.000657907
0.386148614;0.000657907
0.388748874;0.000657907
0.391349134;0.000657907
0.393949394;0.000657907
0.396549654;0.000657907
0.399149914;0.000657907
0.401750174;0.000657907
0.404350434;0.000657907
0.406950694;0.000657907
0.409550954;0.000657907
0.412151214;0.000657907
0.414751474;0.000657907
0.417351734;0.000657907
0.419951994;0.000657907
0.422552254;0.000657907
0.425152514;0.000657907
0.427752774;0.000657907
0.430353034;0.000657907
0.432953294;0.000657907
0.435553554;0.000657907
0.438153814;0.000399041
0.440754074;0.000399041
0.443354334;0.000399041
0.445954594;0.000399041
0.448554854;0.000399041
0.451155115;0.000399041
0.453755375;0.000399041
0.456355635;0.000399041
0.458955895;0.000399041
0.461556155;0.000399041
0.464156415;0.000399041
0.466756675;0.000399041
0.469356935;0.000399041
0.471957195;0.000399041
0.474557455;0.000399041
0.477157715;0.000399041
0.479757975;0.000399041
0.482358235;0.000399041
0.484958495;0.000399041
0.487558755;0.000399041
0.490159015;0.000399041
0.492759275;0.000399041
0.495359535;0.000399041
0.497959795;0.000399041
0.500560055;0.000399041
0.503160315;0.000399041
0.505760575;0.000399041
0.508360835;0.000399041
0.510961095;0.000399041
0.513561355;0.000399041
0.516161615;0.000399041
0.518761875;0.000399041
0.521362135;0.000399041
0.523962395;0.000399041
0.526562655;0.000399041
0.529162915;0.000399041
0.531763175;0.000399041
0.534363435;0.000399041
0.536963695;0.000399041
0.539563955;0.000399041
0.542164215;0.000399041
0.544764475;0.000399041
0.547364735;0.000399041
0.549964995;0.000399041
0.552565256;0.000399041
0.555165516;0.000399041
0.557765776;0.000399041
0.560366036;0.000399041
0.562966296;0.000399041
0.565566556;0.000399041
0.568166816;0.000399041
0.570767076;0.000399041
0.573367336;0.000399041
0.575967596;0.000399041
0.578567856;0.000399041
0.581168116;0.000399041
0.583768376;0.000399041
0.586368636;0.000399041
0.588968896;0.000399041
0.591569156;0.000399041
0.594169416;0.000399041
0.596769676;0.000399041
0.599369936;0.000399041
0.601970196;0.000399041
0.604570456;0.000399041
0.607170716;0.000399041
0.609770976;0.000399041
0.612371236;0.000399041
0.614971496;0.000399041
0.617571756;0.000399041
0.620172016;0.000399041
0.622772276;0.000399041
0.625372536;0.000399041
0.627972796;0.000399041
0.630573056;0.000399041
0.633173316;0.000399041
0.635773576;0.000399041
0.638373836;0.000399041
0.640974096;0.000399041
0.643574356;0.000399041
0.646174616;0.000399041
0.648774876;0.000399041
0.651375137;0.000399041
0.653975397;0.000399041
0.656575657;0.000399041
0.659175917;0.000399041
0.661776177;0.000399041
0.664376437;0.000399041
0.666976697;0.000399041
0.669576957;0.000399041
0.672177217;0.000399041
0.674777477;0.000399041
0.677377737;0.000399041
0.679977997;0.000399041
0.682578257;0.000399041
0.685178517;0.000399041
0.687778777;0.000399041
0.690379037;0.000399041
0.692979297;0.000399041
0.695579557;0.000399041
0.698179817;0.000399041
0.700780077;0.000399041
0.703380337;0.000399041
0.705980597;0.000399041
0.708580857;0.000399041
0.711181117;0.000399041
0.713781377;0.000399041
0.716381637;0.000399041
0.718981897;0.000399041
0.721582157;0.000399041
0.724182417;0.000399041
0.726782677;0.000399041
0.729382937;0.000399041
0.731983197;0.000399041
0.734583457;0.000399041
0.737183717;0.000399041
0.739783977;0.000399041
0.742384237;0.000399041
0.744984497;0.000399041
0.747584757;0.000399041
0.750185018;0.000399041
0.752785278;0.000399041
0.755385538;0.000399041
0.757985798;0.000399041
0.760586058;0.000399041
0.763186318;0.000399041
0.765786578;0.000399041
0.768386838;0.000399041
0.770987098;0.000399041
0.773587358;0.000399041
0.776187618;0.000399041
0.778787878;0.000399041
0.781388138;0.000399041
0.783988398;0.000399041
0.786588658;0.000399041
0.789188918;0.000399041
0.791789178;0.000399041
0.794389438;0.000399041
0.796989698;0.000399041
0.799589958;0.000399041
0.802190218;0.000399041
0.804790478;0.000399041
0.807390738;0.000399041
0.809990998;0.000399041
0.812591258;0.000399041
0.815191518;0.000399041
0.817791778;0.000399041
0.820392038;0.000399041
0.822992298;0.000399041
0.825592558;0.000399041
0.828192818;0.000399041
0.830793078;0.000399041
0.833393338;0.000399041
0.835993598;0.000399041
0.838593858;0.000399041
0.841194118;0.000399041
0.843794378;0.000399041
0.846394638;0.000399041
0.848994898;0.000399041
0.851595159;0.000399041
0.854195419;0.000399041
0.856795679;0.000399041
0.859395939;0.000399041
0.861996199;0.000399041
0.864596459;0.000399041
0.867196719;0.000399041
0.869796979;0.000399041
0.872397239;0.000399041
0.874997499;0.000399041
0.877597759;0.000399041
0.880198019;0.000399041
0.882798279;0.000399041
0.885398539;0.000399041
0.887998799;0.000399041
0.890599059;0.000399041
0.893199319;0.000399041
0.895799579;0.000399041
0.898399839;0.000399041
0.901000099;0.000399041
0.903600359;0.000399041
0.906200619;0.000399041
0.908800879;0.000399041
0.911401139;0.000399041
0.914001399;0.000399041
0.916601659;0.000399041
0.919201919;0.000399041
0.921802179;0.000399041
0.924402439;0.000399041
0.927002699;0.000399041
0.929602959;0.000399041
0.932203219;0.000399041
0.934803479;0.000399041
0.937403739;0.000399041
0.940003999;0.000399041
0.942604259;0.000399041
0.945204519;0.000399041
0.947804779;0.000399041
0.95040504;0.000399041
0.9530053;0.000399041
0.95560556;0.000399041
0.95820582;0.000399041
0.96080608;0.000399041
0.96340634;0.000399041
0.9660066;0.000399041
0.96860686;0.000399041
0.97120712;0.000399041
0.97380738;0.000399041
0.97640764;0.000399041
0.9790079;0.000399041
0.98160816;0.000399041
0.98420842;0.000399041
0.98680868;0.000399041
0.98940894;0.000399041
0.9920092;0.000399041
0.99460946;0.000399041
0.99720972;0.000399041
0.99980998;0.000399041
1.00241024;0.000399041
1.0050105;0.000399041
1.00761076;0.000399041
1.01021102;0.000399041
1.01281128;0.000399041
1.01541154;0.000399041
1.0180118;0.000399041
1.02061206;0.000399041
1.02321232;0.000399041
1.02581258;0.000399041
1.02841284;0.000399041
1.0310131;0.000399041
1.03361336;0.000399041
1.03621362;0.000399041
1.03881388;0.000399041
1.04141414;0.000399041
1.0440144;0.000399041
1.04661466;0.000399041
1.04921492;0.000399041
1.051815181;0.000399041
1.054415441;0.000399041
1.057015701;0.000399041
1.059615961;0.000399041
1.062216221;0.000399041
1.064816481;0.000399041
1.067416741;0.000399041
1.070017001;0.000399041
1.072617261;0.000399041
1.075217521;0.000399041
1.077817781;0.000399041
1.080418041;0.000399041
1.083018301;0.000399041
1.085618561;0.000399041
1.088218821;0.000399041
1.090819081;0.000399041
1.093419341;0.000399041
1.096019601;0.000399041
1.098619861;0.000399041
1.101220121;0.000399041
1.103820381;0.000399041
1.106420641;0.000399041
1.109020901;0.000399041
1.111621161;0.000399041
1.114221421;0.000399041
1.116821681;0.000399041
1.119421941;0.000399041
1.122022201;0.000399041
1.124622461;0.000399041
1.127222721;0.000399041
1.129822981;0.000399041
1.132423241;0.000399041
1.135023501;0.000399041
1.137623761;0.000399041
1.140224021;0.000399041
1.142824281;0.000399041
1.145424541;0.000399041
1.148024801;0.000399041
1.150625062;0.000399041
1.153225322;0.000399041
1.155825582;0.000399041
1.158425842;0.000399041
1.161026102;0.000399041
1.163626362;0.000399041
1.166226622;0.000399041
1.168826882;0.000399041
1.171427142;0.000399041
1.174027402;0.000399041
1.176627662;0.000399041
1.179227922;0.000399041
1.181828182;0.000399041
1.184428442;0.000399041
1.187028702;0.000399041
1.189628962;0.000399041
1.192229222;0.000399041
1.194829482;0.000399041
1.197429742;0.000399041
1.200030002;0.000399041
1.202630262;0.000399041
1.205230522;0.000399041
1.207830782;0.000399041
1.210431042;0.000399041
1.213031302;0.000399041
1.215631562;0.000399041
1.218231822;0.000399041
1.220832082;0.000399041
1.223432342;0.000399041
1.226032602;0.000399041
1.228632862;0.000399041
1.231233122;0.000399041
1.233833382;0.000399041
1.236433642;0.000399041
1.239033902;0.000399041
1.241634162;0.000399041
1.244234422;0.000399041
1.246834682;0.000399041
1.249434942;0.000399041
1.252035203;0.000399041
1.254635463;0.000399041
1.257235723;0.000399041
1.259835983;0.000399041
1.262436243;0.000399041
1.265036503;0.000399041
1.267636763;0.000399041
1.270237023;0.000399041
1.272837283;0.000399041
1.275437543;0.000399041
1.278037803;0.000399041
1.280638063;0.000399041
1.283238323;0.000399041
1.285838583;0.000399041
1.288438843;0.000399041
1.291039103;0.000399041
1.293639363;0.000399041
1.296239623;0.000399041
1.298839883;0.000399041
1.301440143;0.000399041
1.304040403;0.000399041
1.306640663;0.000399041
1.309240923;0.000399041
1.311841183;0.000399041
1.314441443;0.000399041
1.317041703;0.000399041
1.319641963;0.000399041
1.322242223;0.000399041
1.324842483;0.000399041
1.327442743;0.000399041
1.330043003;0.000399041
1.332643263;0.000399041
1.335243523;0.000399041
1.337843783;0.000399041
1.340444043;0.000399041
1.343044303;0.000399041
1.345644563;0.000399041
1.348244823;0.000399041
1.350845084;0.000399041
1.353445344;0.000399041
1.356045604;0.000399041
1.358645864;0.000399041
1.361246124;0.000399041
1.363846384;0.000399041
1.366446644;0.000399041
1.369046904;0.000399041
1.371647164;0.000399041
1.374247424;0.000399041
1.376847684;0.000399041
1.379447944;0.000399041
1.382048204;0.000399041
1.384648464;0.000399041
1.387248724;0.000399041
1.389848984;0.000399041
1.392449244;0.000399041
1.395049504;0.000399041
1.397649764;0.000399041
1.400250024;0.000399041
1.402850284;0.000399041
1.405450544;0.000399041
1.408050804;0.000399041
1.410651064;0.000399041
1.413251324;0.000399041
1.415851584;0.000399041
1.418451844;0.000399041
1.421052104;0.000399041
1.423652364;0.000399041
1.426252624;0.000399041
1.428852884;0.000399041
1.431453144;0.000399041
1.434053404;0.000399041
1.436653664;0.000399041
1.439253924;0.00024203
1.441854184;0.00024203
1.444454444;0.00024203
1.447054704;0.00024203
1.449654964;0.00024203
1.452255225;0.00024203
1.454855485;0.00024203
1.457455745;0.00024203
1.460056005;0.00024203
1.462656265;0.00024203
1.465256525;0.00024203
1.467856785;0.00024203
1.470457045;0.00024203
1.473057305;0.00024203
1.475657565;0.00024203
1.478257825;0.00024203
1.480858085;0.00024203
1.483458345;0.00024203
1.486058605;0.00024203
1.488658865;0.00024203
1.491259125;0.00024203
1.493859385;0.00024203
1.496459645;0.00024203
1.499059905;0.00024203
1.501660165;0.00024203
1.504260425;0.00024203
1.506860685;0.00024203
1.509460945;0.00024203
1.512061205;0.00024203
1.514661465;0.00024203
1.517261725;0.00024203
1.519861985;0.00024203
1.522462245;0.00024203
1.525062505;0.00024203
1.527662765;0.00024203
1.530263025;0.00024203
1.532863285;0.00024203
1.535463545;0.00024203
1.538063805;0.00024203
1.540664065;0.00024203
1.543264325;0.00024203
1.545864585;0.00024203
1.548464845;0.00024203
1.551065106;0.00024203
1.553665366;0.00024203
1.556265626;0.00024203
1.558865886;0.00024203
1.561466146;0.00024203
1.564066406;0.00024203
1.566666666;0.00024203
1.569266926;0.00024203
1.571867186;0.00024203
1.574467446;0.00024203
1.577067706;0.00024203
1.579667966;0.00024203
1.582268226;0.00024203
1.584868486;0.00024203
1.587468746;0.00024203
1.590069006;0.00024203
1.592669266;0.00024203
1.595269526;0.00024203
1.597869786;0.00024203
1.600470046;0.00024203
1.603070306;0.00024203
1.605670566;0.00024203
1.608270826;0.00024203
1.610871086;0.00024203
1.613471346;0.00024203
1.616071606;0.00024203
1.618671866;0.00024203
1.621272126;0.00024203
1.623872386;0.00024203
1.626472646;0.00024203
1.629072906;0.00024203
1.631673166;0.00024203
1.634273426;0.00024203
1.636873686;0.00024203
1.639473946;0.00024203
1.642074206;0.00024203
1.644674466;0.00024203
1.647274726;0.00024203
1.649874986;0.00024203
1.652475247;0.00024203
1.655075507;0.00024203
1.657675767;0.00024203
1.660276027;0.00024203
1.662876287;0.00024203
1.665476547;0.00024203
1.668076807;0.00024203
1.670677067;0.00024203
1.673277327;0.00024203
1.675877587;0.00024203
1.678477847;0.00024203
1.681078107;0.00024203
1.683678367;0.00024203
1.686278627;0.00024203
1.688878887;0.00024203
1.691479147;0.00024203
1.694079407;0.00024203
1.696679667;0.00024203
1.699279927;0.00024203
1.701880187;0.00024203
1.704480447;0.00024203
1.707080707;0.00024203
1.709680967;0.00024203
1.712281227;0.00024203
1.714881487;0.00024203
1.717481747;0.00024203
1.720082007;0.00024203
1.722682267;0.00024203
1.725282527;0.00024203
1.727882787;0.00024203
1.730483047;0.00024203
1.733083307;0.00024203
1.735683567;0.00024203
1.738283827;0.00024203
1.740884087;0.00024203
1.743484347;0.00024203
1.746084607;0.00024203
1.748684867;0.00024203
1.751285128;0.00024203
1.753885388;0.00024203
1.756485648;0.00024203
1.759085908;0.00024203
1.761686168;0.00024203
1.764286428;0.00024203
1.766886688;0.00024203
1.769486948;0.00024203
1.772087208;0.00024203
1.774687468;0.00024203
1.777287728;0.00024203
1.779887988;0.00024203
1.782488248;0.00024203
1.785088508;0.00024203
1.787688768;0.00024203
1.790289028;0.00024203
1.792889288;0.00024203
1.795489548;0.00024203
1.798089808;0.00024203
1.800690068;0.00024203
1.803290328;0.00024203
1.805890588;0.00024203
1.808490848;0.00024203
1.811091108;0.00024203
1.813691368;0.00024203
1.816291628;0.00024203
1.818891888;0.00024203
1.821492148;0.00024203
1.824092408;0.00024203
1.826692668;0.00024203
1.829292928;0.00024203
1.831893188;0.00024203
1.834493448;0.00024203
1.837093708;0.00024203
1.839693968;0.00024203
1.842294228;0.00024203
1.844894488;0.00024203
1.847494748;0.00024203
1.850095009;0.00024203
1.852695269;0.00024203
1.855295529;0.00024203
1.857895789;0.00024203
1.860496049;0.00024203
1.863096309;0.00024203
1.865696569;0.00024203
1.868296829;0.00024203
1.870897089;0.00024203
1.873497349;0.00024203
1.876097609;0.00024203
1.878697869;0.00024203
1.881298129;0.00024203
1.883898389;0.00024203
1.886498649;0.00024203
1.889098909;0.00024203
1.891699169;0.00024203
1.894299429;0.00024203
1.896899689;0.00024203
1.899499949;0.00024203
1.902100209;0.00024203
1.904700469;0.00024203
1.907300729;0.00024203
1.909900989;0.00024203
1.912501249;0.00024203
1.915101509;0.00024203
1.917701769;0.00024203
1.920302029;0.00024203
1.922902289;0.00024203
1.925502549;0.00024203
1.928102809;0.00024203
1.930703069;0.00024203
1.933303329;0.00024203
1.935903589;0.00024203
1.938503849;0.00024203
1.941104109;0.00024203
1.943704369;0.00024203
1.946304629;0.00024203
1.948904889;0.00024203
1.95150515;0.00024203
1.95410541;0.00024203
1.95670567;0.00024203
1.95930593;0.00024203
1.96190619;0.00024203
1.96450645;0.00024203
1.96710671;0.00024203
1.96970697;0.00024203
1.97230723;0.00024203
1.97490749;0.00024203
1.97750775;0.00024203
1.98010801;0.00024203
1.98270827;0.00024203
1.98530853;0.00024203
1.98790879;0.00024203
1.99050905;0.00024203
1.99310931;0.00024203
1.99570957;0.00024203
1.99830983;0.00024203
2.00091009;0.00024203
2.00351035;0.00024203
2.00611061;0.00024203
2.00871087;0.00024203
2.01131113;0.00024203
2.01391139;0.00024203
2.01651165;0.00024203
2.01911191;0.00024203
2.02171217;0.00024203
2.02431243;0.00024203
2.02691269;0.00024203
2.02951295;0.00024203
2.03211321;0.00024203
2.03471347;0.00024203
2.03731373;0.00024203
2.03991399;0.00024203
2.04251425;0.00024203
2.04511451;0.00024203
2.04771477;0.00024203
2.050315031;0.00024203
2.052915291;0.00024203
2.055515551;0.00024203
2.058115811;0.00024203
2.060716071;0.00024203
2.063316331;0.00024203
2.065916591;0.00024203
2.068516851;0.00024203
2.071117111;0.00024203
2.073717371;0.00024203
2.076317631;0.00024203
2.078917891;0.00024203
2.081518151;0.00024203
2.084118411;0.00024203
2.086718671;0.00024203
2.089318931;0.00024203
2.091919191;0.00024203
2.094519451;0.00024203
2.097119711;0.00024203
2.099719971;0.00024203
2.102320231;0.00024203
2.104920491;0.00024203
2.107520751;0.00024203
2.110121011;0.00024203
2.112721271;0.00024203
2.115321531;0.00024203
2.117921791;0.00024203
2.120522051;0.00024203
2.123122311;0.00024203
2.125722571;0.00024203
2.128322831;0.00024203
2.130923091;0.00024203
2.133523351;0.00024203
2.136123611;0.00024203
2.138723871;0.00024203
2.141324131;0.00024203
2.143924391;0.00024203
2.146524651;0.00024203
2.149124911;0.00024203
2.151725172;0.00024203
2.154325432;0.00024203
2.156925692;0.00024203
2.159525952;0.00024203
2.162126212;0.00024203
2.164726472;0.00024203
2.167326732;0.00024203
2.169926992;0.00024203
2.172527252;0.00024203
2.175127512;0.00024203
2.177727772;0.00024203
2.180328032;0.00024203
2.182928292;0.00024203
2.185528552;0.00024203
2.188128812;0.00024203
2.190729072;0.00024203
2.193329332;0.00024203
2.195929592;0.00024203
2.198529852;0.00024203
2.201130112;0.00024203
2.203730372;0.00024203
2.206330632;0.00024203
2.208930892;0.00024203
2.211531152;0.00024203
2.214131412;0.00024203
2.216731672;0.00024203
2.219331932;0.00024203
2.221932192;0.00024203
2.224532452;0.00024203
2.227132712;0.00024203
2.229732972;0.00024203
2.232333232;0.00024203
2.234933492;0.00024203
2.237533752;0.00024203
2.240134012;0.00024203
2.242734272;0.00024203
2.245334532;0.00024203
2.247934792;0.00024203
2.250535053;0.00024203
2.253135313;0.00024203
2.255735573;0.00024203
2.258335833;0.00024203
2.260936093;0.00024203
2.263536353;0.00024203
2.266136613;0.00024203
2.268736873;0.00024203
2.271337133;0.00024203
2.273937393;0.00024203
2.276537653;0.00024203
2.279137913;0.00024203
2.281738173;0.00024203
2.284338433;0.00024203
2.286938693;0.00024203
2.289538953;0.00024203
2.292139213;0.00024203
2.294739473;0.00024203
2.297339733;0.00024203
2.299939993;0.00024203
2.302540253;0.00024203
2.305140513;0.00024203
2.307740773;0.00024203
2.310341033;0.00024203
2.312941293;0.00024203
2.315541553;0.00024203
2.318141813;0.00024203
2.320742073;0.00024203
2.323342333;0.00024203
2.325942593;0.00024203
2.328542853;0.00024203
2.331143113;0.00024203
2.333743373;0.00024203
2.336343633;0.00024203
2.338943893;0.00024203
2.341544153;0.00024203
2.344144413;0.00024203
2.346744673;0.00024203
2.349344933;0.00024203
2.351945194;0.00024203
2.354545454;0.00024203
2.357145714;0.00024203
2.359745974;0.00024203
2.362346234;0.00024203
2.364946494;0.00024203
2.367546754;0.00024203
2.370147014;0.00024203
2.372747274;0.00024203
2.375347534;0.00024203
2.377947794;0.00024203
2.380548054;0.00024203
2.383148314;0.00024203
2.385748574;0.00024203
2.388348834;0.00024203
2.390949094;0.00024203
2.393549354;0.00024203
2.396149614;0.00024203
2.398749874;0.00024203
2.401350134;0.00024203
2.403950394;0.00024203
2.406550654;0.00024203
2.409150914;0.00024203
2.411751174;0.00024203
2.414351434;0.00024203
2.416951694;0.00024203
2.419551954;0.00024203
2.422152214;0.00024203
2.424752474;0.00024203
2.427352734;0.00024203
2.429952994;0.00024203
2.432553254;0.00024203
2.435153514;0.00024203
2.437753774;0.00024203
2.440354034;0.000146799
2.442954294;0.000146799
2.445554554;0.000146799
2.448154814;0.000146799
2.450755075;0.000146799
2.453355335;0.000146799
2.455955595;0.000146799
2.458555855;0.000146799
2.461156115;0.000146799
2.463756375;0.000146799
2.466356635;0.000146799
2.468956895;0.000146799
2.471557155;0.000146799
2.474157415;0.000146799
2.476757675;0.000146799
2.479357935;0.000146799
2.481958195;0.000146799
2.484558455;0.000146799
2.487158715;0.000146799
2.489758975;0.000146799
2.492359235;0.000146799
2.494959495;0.000146799
2.497559755;0.000146799
2.500160015;0.000146799
2.502760275;0.000146799
2.505360535;0.000146799
2.507960795;0.000146799
2.510561055;0.000146799
2.513161315;0.000146799
2.515761575;0.000146799
2.518361835;0.000146799
2.520962095;0.000146799
2.523562355;0.000146799
2.526162615;0.000146799
2.528762875;0.000146799
2.531363135;0.000146799
2.533963395;0.000146799
2.536563655;0.000146799
2.539163915;0.000146799
2.541764175;0.000146799
2.544364435;0.000146799
2.546964695;0.000146799
2.549564955;0.000146799
2.552165216;0.000146799
2.554765476;0.000146799
2.557365736;0.000146799
2.559965996;0.000146799
2.562566256;0.000146799
2.565166516;0.000146799
2.567766776;0.000146799
2.570367036;0.000146799
2.572967296;0.000146799
2.575567556;0.000146799
2.578167816;0.000146799
2.580768076;0.000146799
2.583368336;0.000146799
2.585968596;0.000146799
2.588568856;0.000146799
2.591169116;0.000146799
2.593769376;0.000146799
2.596369636;0.000146799
2.598969896;0.000146799
2.601570156;0.000146799
2.604170416;0.000146799
2.606770676;0.000146799
2.609370936;0.000146799
2.611971196;0.000146799
2.614571456;0.000146799
2.617171716;0.000146799
2.619771976;0.000146799
2.622372236;0.000146799
2.624972496;0.000146799
2.627572756;0.000146799
2.630173016;0.000146799
2.632773276;0.000146799
2.635373536;0.000146799
2.637973796;0.000146799
2.640574056;0.000146799
2.643174316;0.000146799
2.645774576;0.000146799
2.648374836;0.000146799
2.650975097;0.000146799
2.653575357;0.000146799
2.656175617;0.000146799
2.658775877;0.000146799
2.661376137;0.000146799
2.663976397;0.000146799
2.666576657;0.000146799
2.669176917;0.000146799
2.671777177;0.000146799
2.674377437;0.000146799
2.676977697;0.000146799
2.679577957;0.000146799
2.682178217;0.000146799
2.684778477;0.000146799
2.687378737;0.000146799
2.689978997;0.000146799
2.692579257;0.000146799
2.695179517;0.000146799
2.697779777;0.000146799
2.700380037;0.000146799
2.702980297;0.000146799
2.705580557;0.000146799
2.708180817;0.000146799
2.710781077;0.000146799
2.713381337;0.000146799
2.715981597;0.000146799
2.718581857;0.000146799
2.721182117;0.000146799
2.723782377;0.000146799
2.726382637;0.000146799
2.728982897;0.000146799
2.731583157;0.000146799
2.734183417;0.000146799
2.736783677;0.000146799
2.739383937;0.000146799
2.741984197;0.000146799
2.744584457;0.000146799
2.747184717;0.000146799
2.749784977;0.000146799
2.752385238;0.000146799
2.754985498;0.000146799
2.757585758;0.000146799
